Frequency_Hz,ADS_Re,ADS_Im,DGV3_Re,DGV3_Im
546550000,0.0007625778575,-0.001103712765,1.867075916e-24,-1.366409864e-12
546600000,0.0007625271531,-0.001103662506,1.867274032e-24,-1.366482357e-12
546650000,0.0007624764558,-0.001103612255,1.867665481e-24,-1.366625582e-12
546700000,0.0007624257654,-0.00110356201,7.105427544e-17,-1.366766129e-12
546750000,0.0007623750819,-0.001103511772,-7.105427171e-17,-1.366886893e-12
546800000,0.0007623244054,-0.001103461541,-7.105427171e-17,-1.367023175e-12
546850000,0.0007622737359,-0.001103411317,1.869117659e-24,-1.367156779e-12
546900000,0.0007622230733,-0.0011033611,-7.105427171e-17,-1.3672613e-12
546950000,0.0007621724176,-0.00110331089,-7.105427171e-17,-1.367378178e-12
547000000,0.0007621217689,-0.001103260686,7.105427545e-17,-1.367575155e-12
547050000,0.0007620711271,-0.00110321049,1.870486924e-24,-1.367657459e-12
547100000,0.0007620204923,-0.0011031603,7.105427545e-17,-1.367783328e-12
547150000,0.0007619698644,-0.001103110117,-7.105427171e-17,-1.367845608e-12
547200000,0.0007619192435,-0.001103059941,1.871353698e-24,-1.367974305e-12
547250000,0.0007618686295,-0.001103009772,1.871735431e-24,-1.368113822e-12
547300000,0.0007618180224,-0.00110295961,7.105427545e-17,-1.368260232e-12
547350000,0.0007617674223,-0.001102909454,-7.10542717e-17,-1.368409713e-12
547400000,0.0007617168291,-0.001102859306,-1.421085453e-16,-1.368483216e-12
547450000,0.0007616662428,-0.001102809164,-1.421085453e-16,-1.368674812e-12
547500000,0.0007616156634,-0.001102759029,1.873472417e-24,-1.368748486e-12
547550000,0.000761565091,-0.001102708901,1.873950907e-24,-1.368923265e-12
547600000,0.0007615145255,-0.00110265878,7.105427545e-17,-1.368996816e-12
547650000,0.000761463967,-0.001102608665,1.874375773e-24,-1.369078439e-12
547700000,0.0007614134153,-0.001102558558,-1.421085453e-16,-1.369210987e-12
547750000,0.0007613628706,-0.001102508457,1.42108549e-16,-1.369352875e-12
547800000,0.0007613123328,-0.001102458363,7.105427545e-17,-1.369511514e-12
547850000,0.0007612618019,-0.001102408276,1.875957822e-24,-1.369656096e-12
547900000,0.000761211278,-0.001102358196,-7.10542717e-17,-1.369734212e-12
547950000,0.0007611607609,-0.001102308123,-7.10542717e-17,-1.369891149e-12
548000000,0.0007611102508,-0.001102258056,1.876916872e-24,-1.370006158e-12
548050000,0.0007610597476,-0.001102207996,1.877262358e-24,-1.370132241e-12
548100000,0.0007610092513,-0.001102157944,1.877567051e-24,-1.370243428e-12
548150000,0.0007609587619,-0.001102107898,1.877826601e-24,-1.370338134e-12
548200000,0.0007609082794,-0.001102057858,-7.10542717e-17,-1.370502686e-12
548250000,0.0007608578038,-0.001102007826,1.878700622e-24,-1.370657004e-12
548300000,0.0007608073351,-0.001101957801,-7.10542717e-17,-1.370729993e-12
548350000,0.0007607568733,-0.001101907782,-7.10542717e-17,-1.370873748e-12
548400000,0.0007607064184,-0.00110185777,7.105427546e-17,-1.370993496e-12
548450000,0.0007606559704,-0.001101807765,1.879972262e-24,-1.371120805e-12
548500000,0.0007606055294,-0.001101757767,1.880316923e-24,-1.371246485e-12
548550000,0.0007605550952,-0.001101707775,-7.10542717e-17,-1.371408406e-12
548600000,0.0007605046679,-0.00110165779,-7.10542717e-17,-1.371497742e-12
548650000,0.0007604542475,-0.001101607813,7.105427546e-17,-1.371606042e-12
548700000,0.000760403834,-0.001101557842,-7.105427169e-17,-1.371750016e-12
548750000,0.0007603534274,-0.001101507877,-1.421085453e-16,-1.371884697e-12
548800000,0.0007603030276,-0.00110145792,7.105427546e-17,-1.371999621e-12
548850000,0.0007602526348,-0.001101407969,-1.421085453e-16,-1.372167191e-12
548900000,0.0007602022488,-0.001101358026,-7.105427169e-17,-1.372248366e-12
548950000,0.0007601518698,-0.001101308089,1.883591356e-24,-1.372439928e-12
549000000,0.0007601014976,-0.001101258159,-7.105427169e-17,-1.37249867e-12
549050000,0.0007600511323,-0.001101208235,-7.105427169e-17,-1.372679014e-12
549100000,0.0007600007738,-0.001101158319,1.884418066e-24,-1.372741078e-12
549150000,0.0007599504223,-0.001101108409,1.884715617e-24,-1.372849452e-12
549200000,0.0007599000776,-0.001101058506,1.885167126e-24,-1.373013884e-12
549250000,0.0007598497398,-0.00110100861,1.885453466e-24,-1.373118155e-12
549300000,0.0007597994089,-0.00110095872,1.88583722e-24,-1.373257886e-12
549350000,0.0007597490848,-0.001100908838,7.105427546e-17,-1.373432498e-12
549400000,0.0007596987677,-0.001100858962,1.886441085e-24,-1.373477734e-12
549450000,0.0007596484573,-0.001100809093,1.886751647e-24,-1.373590786e-12
549500000,0.0007595981539,-0.001100759231,7.105427546e-17,-1.373719592e-12
549550000,0.0007595478573,-0.001100709375,1.887444775e-24,-1.373843068e-12
549600000,0.0007594975676,-0.001100659526,-1.421085453e-16,-1.37403039e-12
549650000,0.0007594472847,-0.001100609685,1.42108549e-16,-1.374150811e-12
549700000,0.0007593970087,-0.001100559849,-7.105427169e-17,-1.374267582e-12
549750000,0.0007593467396,-0.001100510021,7.105427546e-17,-1.374329795e-12
549800000,0.0007592964773,-0.0011004602,-7.105427169e-17,-1.374528736e-12
549850000,0.0007592462219,-0.001100410385,7.105427547e-17,-1.374612004e-12
549900000,0.0007591959733,-0.001100360577,1.890025753e-24,-1.374782075e-12
549950000,0.0007591457316,-0.001100310776,1.890373451e-24,-1.374908525e-12
550000000,0.0007590954967,-0.001100260981,-7.105427169e-17,-1.37501029e-12
550050000,0.0007590452687,-0.001100211193,1.890975725e-24,-1.37512753e-12
550100000,0.0007589950475,-0.001100161413,1.891297509e-24,-1.375244527e-12
550150000,0.0007589448332,-0.001100111638,1.891768647e-24,-1.375415809e-12
550200000,0.0007588946257,-0.001100061871,-7.105427168e-17,-1.375522463e-12
550250000,0.0007588444251,-0.00110001211,1.892478826e-24,-1.375673954e-12
550300000,0.0007587942313,-0.001099962357,1.892686405e-24,-1.375749398e-12
550350000,0.0007587440443,-0.001099912609,1.8931098e-24,-1.375903267e-12
550400000,0.0007586938642,-0.001099862869,1.893370001e-24,-1.37599782e-12
550450000,0.0007586436909,-0.001099813136,1.893656113e-24,-1.376101782e-12
550500000,0.0007585935245,-0.001099763409,7.105427547e-17,-1.376274146e-12
550550000,0.0007585433649,-0.001099713689,7.105427547e-17,-1.376431091e-12
550600000,0.0007584932121,-0.001099663975,1.894607785e-24,-1.376447524e-12
550650000,0.0007584430662,-0.001099614269,7.105427547e-17,-1.376631218e-12
550700000,0.000758392927,-0.001099564569,-7.105427168e-17,-1.376787367e-12
550750000,0.0007583427948,-0.001099514876,1.89573634e-24,-1.376857415e-12
550800000,0.0007582926693,-0.00109946519,1.896255263e-24,-1.377045846e-12
550850000,0.0007582425507,-0.00109941551,-7.105427168e-17,-1.377142815e-12
550900000,0.0007581924388,-0.001099365837,1.896814243e-24,-1.377248795e-12
550950000,0.0007581423339,-0.001099316171,1.897110022e-24,-1.377356171e-12
551000000,0.0007580922357,-0.001099266512,1.897551046e-24,-1.37751626e-12
551050000,0.0007580421443,-0.001099216859,-7.105427168e-17,-1.377606237e-12
551100000,0.0007579920598,-0.001099167213,1.89811955e-24,-1.377722595e-12
551150000,0.0007579419821,-0.001099117574,7.105427547e-17,-1.37790019e-12
551200000,0.0007578919112,-0.001099067942,1.898815099e-24,-1.377975e-12
551250000,0.0007578418471,-0.001099018316,-7.105427168e-17,-1.378133948e-12
551300000,0.0007577917898,-0.001098968697,1.899566977e-24,-1.378247792e-12
551350000,0.0007577417393,-0.001098919085,-7.105427168e-17,-1.378357847e-12
551400000,0.0007576916956,-0.001098869479,1.900390553e-24,-1.378546536e-12
551450000,0.0007576416588,-0.001098819881,7.105427548e-17,-1.37861666e-12
551500000,0.0007575916287,-0.001098770289,1.901237128e-24,-1.378853556e-12
551550000,0.0007575416055,-0.001098720703,1.90129825e-24,-1.37887572e-12
551600000,0.000757491589,-0.001098671125,1.901562029e-24,-1.378971366e-12
551650000,0.0007574415794,-0.001098621553,7.105427548e-17,-1.379120972e-12
551700000,0.0007573915765,-0.001098571988,1.902263352e-24,-1.379225635e-12
551750000,0.0007573415804,-0.001098522429,1.902666473e-24,-1.379371767e-12
551800000,0.0007572915912,-0.001098472877,1.902992279e-24,-1.379489862e-12
551850000,0.0007572416087,-0.001098423332,-7.105427167e-17,-1.379627075e-12
551900000,0.000757191633,-0.001098373794,1.903801737e-24,-1.379783221e-12
551950000,0.0007571416642,-0.001098324263,7.105427548e-17,-1.379875301e-12
552000000,0.0007570917021,-0.001098274738,-7.105427167e-17,-1.37996214e-12
552050000,0.0007570417468,-0.00109822522,-7.105427167e-17,-1.380126642e-12
552100000,0.0007569917982,-0.001098175708,7.105427548e-17,-1.380184234e-12
552150000,0.0007569418565,-0.001098126203,1.905427475e-24,-1.380372223e-12
552200000,0.0007568919215,-0.001098076705,7.105427548e-17,-1.380447768e-12
552250000,0.0007568419934,-0.001098027214,7.105427548e-17,-1.380618673e-12
552300000,0.000756792072,-0.001097977729,1.906492853e-24,-1.380758072e-12
552350000,0.0007567421574,-0.001097928252,1.906831291e-24,-1.380880622e-12
552400000,0.0007566922495,-0.00109787878,-7.105427167e-17,-1.381029563e-12
552450000,0.0007566423485,-0.001097829316,-7.105427167e-17,-1.381116838e-12
552500000,0.0007565924542,-0.001097779858,-1.421085452e-16,-1.381205765e-12
552550000,0.0007565425667,-0.001097730407,7.105427548e-17,-1.381346386e-12
552600000,0.0007564926859,-0.001097680962,1.908652826e-24,-1.38154002e-12
552650000,0.000756442812,-0.001097631525,1.908918912e-24,-1.381636317e-12
552700000,0.0007563929447,-0.001097582093,1.909372545e-24,-1.381800472e-12
552750000,0.0007563430843,-0.001097532669,1.909552848e-24,-1.381865713e-12
552800000,0.0007562932306,-0.001097483251,-7.105427167e-17,-1.38194732e-12
552850000,0.0007562433837,-0.00109743384,-1.421085452e-16,-1.382137878e-12
552900000,0.0007561935436,-0.001097384436,-7.105427167e-17,-1.382292204e-12
552950000,0.0007561437102,-0.001097335038,-7.105427167e-17,-1.382349541e-12
553000000,0.0007560938835,-0.001097285647,-7.105427166e-17,-1.382544753e-12
553050000,0.0007560440637,-0.001097236263,-7.105427166e-17,-1.382632016e-12
553100000,0.0007559942505,-0.001097186885,1.911827653e-24,-1.38268856e-12
553150000,0.0007559444442,-0.001097137515,1.912305445e-24,-1.382861325e-12
553200000,0.0007558946446,-0.00109708815,1.912844975e-24,-1.383056389e-12
553250000,0.0007558448517,-0.001097038793,-7.105427166e-17,-1.383138479e-12
553300000,0.0007557950656,-0.001096989442,7.105427549e-17,-1.383228513e-12
553350000,0.0007557452862,-0.001096940097,1.913750314e-24,-1.383383647e-12
553400000,0.0007556955136,-0.00109689076,-7.105427166e-17,-1.383488589e-12
553450000,0.0007556457477,-0.001096841429,-1.421085452e-16,-1.383696216e-12
553500000,0.0007555959886,-0.001096792105,7.105427549e-17,-1.38372431e-12
553550000,0.0007555462362,-0.001096742787,-7.105427166e-17,-1.383885248e-12
553600000,0.0007554964906,-0.001096693476,1.915494922e-24,-1.384014061e-12
553650000,0.0007554467517,-0.001096644172,1.915813997e-24,-1.384129328e-12
553700000,0.0007553970195,-0.001096594874,1.916121875e-24,-1.384240541e-12
553750000,0.0007553472941,-0.001096545583,1.916600199e-24,-1.384413305e-12
553800000,0.0007552975753,-0.001096496299,7.105427549e-17,-1.384494085e-12
553850000,0.0007552478634,-0.001096447021,1.91723192e-24,-1.384641441e-12
553900000,0.0007551981581,-0.00109639775,-7.105427166e-17,-1.384709593e-12
553950000,0.0007551484596,-0.001096348486,-1.421085452e-16,-1.384890451e-12
554000000,0.0007550987679,-0.001096299228,-7.105427166e-17,-1.385006089e-12
554050000,0.0007550490828,-0.001096249977,7.105427549e-17,-1.385115414e-12
554100000,0.0007549994045,-0.001096200733,7.105427549e-17,-1.385257156e-12
554150000,0.0007549497329,-0.001096151495,-7.105427166e-17,-1.385361077e-12
554200000,0.000754900068,-0.001096102264,1.421085491e-16,-1.385519463e-12
554250000,0.0007548504098,-0.00109605304,1.91994538e-24,-1.385620937e-12
554300000,0.0007548007584,-0.001096003822,1.421085491e-16,-1.385772843e-12
554350000,0.0007547511136,-0.001095954611,-7.105427166e-17,-1.38590405e-12
554400000,0.0007547014756,-0.001095905406,1.920933657e-24,-1.38597751e-12
554450000,0.0007546518443,-0.001095856208,1.921390164e-24,-1.386142188e-12
554500000,0.0007546022198,-0.001095807017,-7.105427165e-17,-1.386249627e-12
554550000,0.0007545526019,-0.001095757832,1.922105448e-24,-1.386400176e-12
554600000,0.0007545029907,-0.001095708654,-7.105427165e-17,-1.386498722e-12
554650000,0.0007544533863,-0.001095659483,1.922747504e-24,-1.386631712e-12
554700000,0.0007544037885,-0.001095610318,1.923041631e-24,-1.386737766e-12
554750000,0.0007543541975,-0.00109556116,1.923659913e-24,-1.386960675e-12
554800000,0.0007543046131,-0.001095512008,-7.105427165e-17,-1.386984355e-12
554850000,0.0007542550355,-0.001095462864,1.924005908e-24,-1.3870854e-12
554900000,0.0007542054646,-0.001095413725,1.92449071e-24,-1.387260145e-12
554950000,0.0007541559003,-0.001095364594,-7.105427165e-17,-1.38750959e-12
555000000,0.0007541063428,-0.001095315469,1.925170866e-24,-1.387505267e-12
555050000,0.000754056792,-0.00109526635,-7.105427165e-17,-1.387638672e-12
555100000,0.0007540072478,-0.001095217239,-1.421085452e-16,-1.387745845e-12
555150000,0.0007539577104,-0.001095168133,7.10542755e-17,-1.387890664e-12
555200000,0.0007539081796,-0.001095119035,1.926543941e-24,-1.387999979e-12
555250000,0.0007538586555,-0.001095069943,7.10542755e-17,-1.38814151e-12
555300000,0.0007538091382,-0.001095020858,1.927235819e-24,-1.388249192e-12
555350000,0.0007537596275,-0.001094971779,-1.421085452e-16,-1.388420754e-12
555400000,0.0007537101235,-0.001094922707,1.421085491e-16,-1.388497035e-12
555450000,0.0007536606261,-0.001094873641,1.928607523e-24,-1.388743145e-12
555500000,0.0007536111355,-0.001094824582,7.10542755e-17,-1.388746575e-12
555550000,0.0007535616515,-0.00109477553,1.928994787e-24,-1.388882568e-12
555600000,0.0007535121743,-0.001094726484,7.105427551e-17,-1.388997412e-12
555650000,0.0007534627037,-0.001094677445,-1.421085452e-16,-1.389136729e-12
555700000,0.0007534132397,-0.001094628413,-7.105427165e-17,-1.389258171e-12
555750000,0.0007533637825,-0.001094579387,-7.105427165e-17,-1.389392041e-12
555800000,0.0007533143319,-0.001094530368,1.930692993e-24,-1.38949379e-12
555850000,0.000753264888,-0.001094481355,-1.421085452e-16,-1.389614818e-12
555900000,0.0007532154508,-0.001094432349,7.105427551e-17,-1.389742402e-12
555950000,0.0007531660202,-0.001094383349,7.105427551e-17,-1.389943119e-12
556000000,0.0007531165963,-0.001094334357,7.105427551e-17,-1.38999377e-12
556050000,0.0007530671791,-0.00109428537,1.93251253e-24,-1.390148384e-12
556100000,0.0007530177685,-0.00109423639,7.105427551e-17,-1.390213436e-12
556150000,0.0007529683646,-0.001094187417,1.421085491e-16,-1.390355204e-12
556200000,0.0007529189674,-0.001094138451,1.93350385e-24,-1.39050489e-12
556250000,0.0007528695768,-0.001094089491,1.93374687e-24,-1.390592273e-12
556300000,0.0007528201929,-0.001094040537,7.105427551e-17,-1.390731363e-12
556350000,0.0007527708156,-0.001093991591,1.934554383e-24,-1.390882591e-12
556400000,0.000752721445,-0.00109394265,-1.421085452e-16,-1.391042432e-12
556450000,0.0007526720811,-0.001093893717,-1.421085452e-16,-1.391110788e-12
556500000,0.0007526227238,-0.00109384479,1.421085491e-16,-1.391197995e-12
556550000,0.0007525733731,-0.001093795869,-7.105427164e-17,-1.391379652e-12
556600000,0.0007525240291,-0.001093746955,7.105427551e-17,-1.391484002e-12
556650000,0.0007524746918,-0.001093698048,1.936823466e-24,-1.391698051e-12
556700000,0.0007524253611,-0.001093649147,1.421085491e-16,-1.391721121e-12
556750000,0.000752376037,-0.001093600253,-7.105427164e-17,-1.391852673e-12
556800000,0.0007523267196,-0.001093551365,1.937612032e-24,-1.391981333e-12
556850000,0.0007522774088,-0.001093502484,-7.105427164e-17,-1.39210839e-12
556900000,0.0007522281047,-0.001093453609,-7.105427164e-17,-1.392255955e-12
556950000,0.0007521788072,-0.001093404741,-7.105427164e-17,-1.392332689e-12
557000000,0.0007521295163,-0.00109335588,-1.421085452e-16,-1.39256892e-12
557050000,0.0007520802321,-0.001093307025,-1.421085452e-16,-1.392649228e-12
557100000,0.0007520309545,-0.001093258177,1.421085491e-16,-1.39270847e-12
557150000,0.0007519816836,-0.001093209335,7.105427552e-17,-1.392857731e-12
557200000,0.0007519324193,-0.0010931605,1.940355564e-24,-1.392966462e-12
557250000,0.0007518831616,-0.001093111671,1.940775899e-24,-1.393117332e-12
557300000,0.0007518339105,-0.001093062849,1.941189328e-24,-1.393265706e-12
557350000,0.0007517846661,-0.001093014034,-7.105427163e-17,-1.393329966e-12
557400000,0.0007517354283,-0.001092965225,1.421085491e-16,-1.393524137e-12
557450000,0.0007516861971,-0.001092916422,1.942129734e-24,-1.393603148e-12
557500000,0.0007516369726,-0.001092867626,7.105427552e-17,-1.393726804e-12
557550000,0.0007515877546,-0.001092818837,1.94300022e-24,-1.393915428e-12
557600000,0.0007515385433,-0.001092770054,-7.105427163e-17,-1.394088011e-12
557650000,0.0007514893386,-0.001092721278,1.943635768e-24,-1.394143381e-12
557700000,0.0007514401405,-0.001092672508,1.421085491e-16,-1.394275388e-12
557750000,0.0007513909491,-0.001092623745,7.105427552e-17,-1.394393427e-12
557800000,0.0007513417642,-0.001092574988,-7.105427163e-17,-1.394499033e-12
557850000,0.000751292586,-0.001092526238,1.944958985e-24,-1.394617863e-12
557900000,0.0007512434144,-0.001092477495,7.105427552e-17,-1.39470341e-12
557950000,0.0007511942493,-0.001092428758,-7.105427163e-17,-1.394864412e-12
558000000,0.0007511450909,-0.001092380027,7.105427552e-17,-1.394939214e-12
558050000,0.0007510959391,-0.001092331303,1.946381658e-24,-1.395127829e-12
558100000,0.0007510467939,-0.001092282586,-7.105427163e-17,-1.395255248e-12
558150000,0.0007509976553,-0.001092233875,-7.105427163e-17,-1.395372012e-12
558200000,0.0007509485234,-0.00109218517,-7.105427163e-17,-1.395498567e-12
558250000,0.000750899398,-0.001092136472,-7.105427163e-17,-1.395619343e-12
558300000,0.0007508502792,-0.001092087781,-7.105427163e-17,-1.395671006e-12
558350000,0.000750801167,-0.001092039096,1.94846415e-24,-1.395873974e-12
558400000,0.0007507520614,-0.001091990418,1.948893409e-24,-1.396027725e-12
558450000,0.0007507029624,-0.001091941746,-7.105427163e-17,-1.396125213e-12
558500000,0.00075065387,-0.001091893081,1.949658544e-24,-1.396301738e-12
558550000,0.0007506047842,-0.001091844422,1.949862299e-24,-1.396374699e-12
558600000,0.0007505557049,-0.00109179577,1.950354757e-24,-1.396551022e-12
558650000,0.0007505066323,-0.001091747124,-7.105427163e-17,-1.396628747e-12
558700000,0.0007504575663,-0.001091698485,1.951118477e-24,-1.396824426e-12
558750000,0.0007504085068,-0.001091649852,1.951241037e-24,-1.396868296e-12
558800000,0.0007503594539,-0.001091601226,1.421085491e-16,-1.397059878e-12
